pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-33-522,33,1.7148279715380284,1.1983168703543037,-0.24241420289775087,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,1.5781256776109487,0.7204474235984012,0.3698827179107566,-0.709412749050578,-1.2518437114025982,-1.4676512107910324,-1.8001672410612024,0.7281033268465964,1.2443196955318132,-0.9858781473292029,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3409648173422783,-1.4377505737781295,0.7254093008045485,-0.16691983335094263,-0.6883406597803108,2.621251695640734,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,0.7277624665158536,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.1578156828195953,-0.9926626391838049,-1.063471132630874,33-2004,-0.5601138285008075,FA-33-522
FA-33-493,33,1.7148279715380284,1.1934752421640737,-0.3206101528414206,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,0.8243700057140916,-1.1400486862457995,-0.6128886745216515,1.1074061349702724,-1.239100865775068,-1.2617900723376392,-0.16346146423351943,0.39992134718958333,0.7666910059949398,-1.5783549269606956,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.3874083250504403,-1.4353651874238804,-0.9925706803079605,-0.014356493382136685,-0.24232733781210972,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.9086273237307898,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.8330613562581817,-0.7405200960665277,-0.5570020846698065,33-2004,-0.6975027060549432,FA-33-493
FA-33-531,33,1.7148279715380284,0.8670663732506626,0.08154619164296811,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,0.28996266790320996,-0.0026615253779234535,-0.8996905223475559,1.5223166350982498,-0.8456542278247381,-0.9600276769742702,0.4342960489857506,0.6299657728734945,1.1213878404069983,-0.08498983163838672,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.370821358011811,-1.4377505737781295,-1.4628660871596837,-0.038465732711514905,-0.2949424574838191,-0.22147121069560605,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-1.3329347824068414,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-0.8614079223443174,-0.7598456041615349,-0.44607466405022844,33-2004,-0.571104854826524,FA-33-531
FA-33-653,33,1.7148279715380284,0.990387832513917,0.1895627167494336,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,1.5484004352866585,-0.1700674750102154,0.1850099915088001,-0.39295960366188365,-1.4235201730464002,-1.5880676513939618,-1.5792160505113442,0.5869523109970743,0.7235223779798755,-1.271048419067551,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.34759960415773,-1.4449067328408771,-0.3955630763526932,0.11751698146633403,-0.20068870870044322,2.4611780495435434,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-0.40636007024979576,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.4668684703201413,-1.3394196470603696,-1.3753565350185912,33-2004,-0.7377417601137345,FA-33-653
FA-33-523,33,1.7148279715380284,1.1380595075617903,-0.22113884240860734,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,1.3676986066555956,1.1309512872255911,0.5732140995914632,-1.0326600759256643,-0.9907308187888645,-1.0497369073856762,-1.669444461548439,0.4639121889159834,1.460212956821863,-0.136798396937152,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3442822107500043,-1.4377505737781295,0.17260400634610265,-0.4238091066117273,-0.670181576360407,2.609706136827529,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,0.31107744983129026,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.3504540115417565,-1.100863750129196,-1.1388423053836056,33-2004,-0.49562387451030204,FA-33-523
FA-33-352,33,1.7148279715380284,0.6896506768609801,-0.028501795004829144,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,1.4829642594788237,1.9676940542392602,0.3585121167728015,-0.5914445684008253,-0.9018426056422502,-0.7788356026678562,-0.9844789487577402,-0.11683089977631982,2.055166852756378,-1.5555035749806383,-0.3255392327227402,-0.2915096263453903,588,-0.27760432743117147,1.34759960415773,-1.4282090283611328,-1.2475058855896253,-0.7697729392948219,-0.9102578847613308,-0.4902014161852974,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-0.8720836623060388,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.3635253727547025,-1.0265318144161129,-0.9572197808440045,33-2004,-0.37719106924479817,FA-33-352
FA-33-451,33,1.7148279715380284,1.183184389155371,-0.35595802135764915,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,1.1827005384896183,-1.0274725146983044,-0.06337133427760025,0.0965600485039881,-1.4136985591594609,-1.3452650671410558,-1.0625888840141229,0.26448094995316157,0.9665405886974278,-0.3345378778304753,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.390725718458166,-1.4329798010696313,0.2729800420799387,0.675400430419826,0.043063289177960026,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,0.008799649999838706,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.804242628510008,-0.8862541131615366,-0.9017403897707298,33-2004,-0.6641038639789111,FA-33-451
FA-33-580,33,1.7148279715380284,1.366377795439492,-0.23613926823103326,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,1.2102244612931752,-2.5105865716356,-0.31256180910167924,0.5669277599670096,-1.4712737646973766,-1.3511040493366262,-0.674212088618072,0.17177245498468532,0.10541207335148238,-2.572428144127639,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.390725718458166,-1.4401359601323787,-0.5356902023502373,-0.16491953643152152,0.39937621947303936,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.4339514772334201,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.9149503263675158,-0.7762329465917028,-0.7134911115773444,33-2004,-0.8551944145904242,FA-33-580
FA-33-407,33,1.7148279715380284,0.7535677261440064,-0.10015499438507151,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,0.693692240583383,-0.5605013259247221,-0.7601153990858481,1.2761019919577716,-1.0125553411228192,-1.1221148946740578,0.08977801295585018,0.5405915239104438,1.289843613149542,-0.25527284692517305,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3874083250504403,-1.4305944147153822,-0.04022115164630334,0.1570262289310591,-0.3684638927849446,1.0543226950363669,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.09341087745791524,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.7098275163961262,-0.6730538814279762,-0.6629619693308971,33-2004,-0.40328503357521883,FA-33-407
FA-33-94,33,1.7148279715380284,0.5943673333149648,-0.051480344230347766,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,1.092962140252358,-0.5305345395155865,0.4291931137994255,-0.7735528326838299,-1.1242358698596693,-0.6693573037980524,-1.0178728124380478,-0.36703787085207024,1.4946115947281824,-0.6014851400355529,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.34759960415773,-1.413896710235638,-1.4281774211441498,-0.7658643035633146,0.1410425920049454,-0.4902014161852974,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-1.0398172677075819,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.0221663458443973,-0.722602140494769,-0.49190402788391424,33-2004,-0.39394886900713366,FA-33-94
FA-33-504,33,1.7148279715380284,0.9586633282984561,-0.5017437004775587,-1.1222856103301064,-1.2472485359045216,-1.4402659354602938,-1.92911359240668,1.8072340096765103,-1.5602519934610684,-0.10890471064733084,0.17012721424213886,-1.580576086216081,-2.5358040735300444,-1.8063738829027405,1.7101832412062483,1.162972964028299,-2.5575301743016157,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.4238996525354246,-1.4353651874238804,-1.031392186193468,0.21168177510325104,0.019149027898953175,-0.4902014161852974,-0.8604053219029684,-1.1069494510743172,-0.8217893223666861,-0.38241491048145615,-0.47360602969215665,-1.0255293702863835,-1.7148279715380332,0.06414170049576685,0.05578055430844881,-0.6519105850574078,-0.634910036690595,-0.3698452570578323,33-2004,-0.6013542923238862,FA-33-504
FA-33-449,33,1.7148279715380284,1.2743959284315178,-0.5220615986189158,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,0.4639550970196287,0.0529217240117152,-0.7882207566205838,1.3888493865780096,-1.033325515185957,-1.1247732376795088,0.19077501111330092,0.5594400848287803,1.2708264833110041,-2.3342929151143363,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3840909316427144,-1.4329798010696313,-0.7826589018937145,-0.26625364060015194,-0.4690046784117149,2.0246430094641013,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.6249308575467216,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.8781354492049137,-0.7181581060116441,-0.6018193775897991,33-2004,-0.5113283646156859,FA-33-449
FA-33-583,33,1.7148279715380284,1.1012999115530768,-0.447749663079207,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,1.3812976138581465,-2.344894946523575,0.28805260715225395,-0.546414516931286,-1.290367400884757,-1.0226047589087102,-1.143395241233981,-0.1489734022424268,0.2194859206246153,-0.303406281010594,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.4006778986813435,-1.4401359601323787,-1.3538775209356044,0.05072906894936635,0.19343511554014467,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-1.2646241404304954,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-1.0395240028905988,-0.9411126132180124,-0.7599683414281367,33-2004,-0.7621985286305487,FA-33-583
FA-33-536,33,1.7148279715380284,1.1956209751986409,-0.3191758742444374,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,0.959820891050982,-1.3613068244654318,-0.6236041849415312,1.1215502080505346,-1.2283547361391156,-1.2622651740850033,-0.14552499916751663,0.4472521356638563,0.5226557013590051,-2.4746621874460724,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.3874083250504403,-1.4377505737781295,-1.2379741589300082,-0.1648526409930647,-0.2962744900623728,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-1.0805134256906685,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.6840451202497121,-0.5700053950184533,-0.2533812974785776,33-2004,-0.7351923645857622,FA-33-536
FA-33-547,33,1.7148279715380284,0.937531963971421,-0.49029928981480986,-1.1222856103301064,-1.2472485359045216,-1.4402659354602938,-1.92911359240668,1.6637140158155423,-2.703186676872608,0.013499881460439726,-0.060150326104334476,-1.508135273319139,-2.0798536294106036,-1.6924034065256863,1.1758247199729135,0.6965579794353226,-1.8942469727605968,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.4238996525354246,-1.4377505737781295,-1.3051721794110225,0.6357072050856493,0.5096924216534998,-0.4902014161852974,-0.8604053219029684,-1.1069494510743172,-0.8217893223666861,-0.38241491048145615,-0.47360602969215665,-1.4298293143505576,-1.7148279715380332,0.06414170049576685,0.05578055430844881,-0.6873307728746542,-0.7719608099550312,-0.42789010770100516,33-2004,-0.7481498894174,FA-33-547
FA-33-537,33,1.7148279715380284,1.245092742122638,-0.33321993196175964,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,1.0378476751343857,-1.9368913542571407,-0.540207433645105,0.9459231523359787,-1.256337864144845,-1.3057417200303165,-0.3139150295507954,0.426203890304311,0.3564195241987648,-2.0740031987302774,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.390725718458166,-1.4377505737781295,-0.42264831094103744,0.03803934337542085,-0.16148889600169883,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.4027577986716969,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.6532614385879295,-0.5929487837480748,-0.5059750076676718,33-2004,-0.7554049840183994,FA-33-537
FA-33-180,33,1.7148279715380284,0.5814622026081244,-0.06582258307883809,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,0.11260667240392301,-0.6158948201137031,0.5502493527509061,-0.4824118168949573,1.2450127960876083,0.6853504608599729,0.21826462859713333,-0.7883194137006478,1.5060017426475039,0.6245626911581692,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.34759960415773,-1.4186674829441364,-0.6638774609825476,-1.0792471599432163,-0.8342366787978055,-0.4902014161852974,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-0.22366166702379192,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.1503395785519634,-0.7591787144724567,-0.7325649987789589,33-2004,-0.4420119085429847,FA-33-180
FA-33-280,33,1.7148279715380284,0.51707761628446,-0.1721055542144701,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,1.0107076532531263,0.13751904585848798,-0.49953969444064705,0.858353434568707,-1.2689198256391065,-1.1507125633713822,-0.35987194067704387,0.0949100111232274,1.8939929182836637,-1.4440226591074086,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3940431118658918,-1.4234382556526346,-0.8952591982406245,-0.8468691228972177,-0.7829262185767069,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,-0.5201152430502187,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.8180430979866506,-0.5201416137375788,-0.3869477632833579,33-2004,-0.04103699761741579,FA-33-280
FA-33-236,33,1.7148279715380284,0.5042561182810096,-0.11778351757183415,-1.105060796474575,-1.140425673335925,-1.0668923564100095,-1.7540116976190947,0.515450061806535,1.1177425544370214,-0.7773763309302942,1.2756043754855637,-0.956123743714461,-0.7811993958841493,0.15692912036941511,-0.08485462211285116,2.2286958704043145,0.6644374500226256,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.390725718458166,-1.4210528692983855,-0.45832773634231244,-1.2507383840757946,-1.0182862044628598,-0.4902014161852974,-0.8009474006970952,-0.7094907824463491,-0.7379051503156803,-0.42739427619062237,-0.5438827126587725,0.027148154602505442,-1.7148279715380332,0.16489136346821912,0.22360161480372676,-0.9365676508556363,-0.5256049119700555,-0.5333908963090912,33-2004,0.10482925805904723,FA-33-236
FA-33-350,33,1.7148279715380284,1.0117121566325087,-0.3349526652505817,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,0.9886450925089573,0.8217359291850417,0.7962462031810739,-1.053335339035351,-0.53676989158828,-0.2817965846596337,-0.8113265866314907,-0.509366371837878,1.6137240502949046,0.6403715625806389,-0.3255392327227402,-0.2915096263453903,588,-0.27760432743117147,1.3409648173422783,-1.4282090283611328,-0.28143350100440223,-0.828542709069059,-0.8817889400682327,-0.3811934316214726,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,0.0384057339782286,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.3242925887521082,-0.9768788762282903,-0.9979768787021748,33-2004,-0.4245665019694343,FA-33-350
FA-33-532,33,1.7148279715380284,0.8606830819738456,0.047423601371234164,-0.8407992429948611,-0.7595446021974546,-1.013617784510326,-1.7137454369195135,0.5358509689956441,-0.6791639609045144,-0.8146586728474478,1.368471604750194,-0.9502713264066074,-1.0700042593660999,0.19218679215596046,0.568091384285122,0.8708111060147361,1.0219688154298252,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.374138751419537,-1.4377505737781295,-0.6447100935126634,0.5229777866635162,-0.14260897201876027,-0.4902014161852974,-0.5238753554254989,-0.7702579775904631,-0.4365517977965078,-0.11428115411057344,-0.26007869912063153,-0.7813164776715995,-1.7148279715380332,0.30461253690414386,0.40133005535119726,-1.4392514404310088,-1.4155504720864969,-1.4824764488824025,33-2004,-0.6094858096406301,FA-33-532
FA-34-454,34,1.7148279715380284,1.0182329884395998,-0.7029557806681068,-0.8080219126221336,-0.8292616774569203,0.24420358988355348,-0.5762718538112526,1.1863392099029462,2.4875137187040957,0.043777827018660315,-0.035418897342478925,-1.2667164595503237,-1.3315007430303778,-0.939531194241814,0.3138333078798358,1.937025852278367,-0.4729932612888059,-0.3255392327227402,-0.2915096263453903,588,0.5610261533195121,1.500199700913119,-1.7025284590997858,0.8313855429676222,0.48994984401830277,0.6311550150301414,-0.4902014161852974,-0.5170030348832928,0.634504392487618,-0.55489438467541,-0.6188989988130832,-0.6721802648070093,0.5894684950811616,-1.7148279715380332,0.27847319463789494,0.12874270467906346,-1.0082233777941083,-1.0223460482087556,-1.081288817067744,34-2004,0.18062142012164162,FA-34-454
FA-34-479,34,1.7148279715380284,0.8948566137265288,0.7147959219496175,-0.8293673397292485,-0.6797153647741337,0.9209709733042958,-0.390682288289094,1.2148557154906172,0.6969514644819607,-0.3644696341614611,0.6423474294322187,-1.4059405250128285,-1.368862950503317,-0.6218680943355454,0.25807665787897965,0.6898274745275009,-0.14228122813106164,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3243778503036492,-1.704913845454035,1.8225758790632867,-0.5168979934755666,-0.31319546327716413,2.6788047687804086,-0.46864084086203833,1.3837256854761593,-0.5227590667406233,-0.7855484672936853,-0.8139146334270017,1.8635023789957454,-1.7148279715380332,0.3930607099131895,0.28758071565656357,-0.9103792264395872,-0.6846475443271739,-0.9072619899621235,34-2004,-0.8008180330370662,FA-34-479
FA-34-1340,34,1.7148279715380284,2.4667781131625484,-0.585497309009119,-1.0172315284862543,-0.9894543140740157,0.4184746296002446,-0.23967517752207226,0.5092621157294174,0.7030431952341926,0.8739142250053707,-0.9018213812232796,-0.22151153588762076,-0.1358402885337521,-0.5139275689002847,-0.740474731380164,0.3231455574521952,-1.6336751921299153,-0.3255392327227402,-0.2915096263453903,588,-0.27760432743117147,1.3343300305268266,-1.7311530953507757,0.5442946632562073,0.22169707037152103,0.3165131247001725,0.5644582004914633,-0.5542298670411497,0.9144344398039688,-0.6239582582257763,-0.7264348056585858,-0.7717646440841051,0.42148618412178246,-1.7148279715380332,0.5684298089431803,0.32058040487689254,-0.7343027918654551,-0.7109924527004784,-0.7825246827001217,34-2004,-0.8732652522104095,FA-34-1340
FA-34-560,34,1.7148279715380284,0.938495251494805,0.7426438511153041,-1.0172315284862543,-0.9894543140740157,0.4184746296002446,-0.23967517752207226,0.4267655938166281,0.6624916040033354,-0.6262490051435028,0.6907292743104255,-0.44038449947009145,-0.12972889971370935,0.09076861765379175,-0.9338019054695634,0.7575889119024282,0.39611305061344937,-0.3255392327227402,-0.2915096263453903,588,-0.27760432743117147,1.3343300305268266,-1.707299231808284,1.1209505477481312,-0.9300898266560336,-0.6266978802840616,2.6736832734322435,-0.5542298670411497,0.9144344398039688,-0.6239582582257763,-0.7264348056585858,-0.7717646440841051,1.3659329550187647,-1.7148279715380332,0.5684298089431803,0.32058040487689254,-1.169306792509184,-0.8132009933906966,-0.9621359449537628,34-2004,-0.8133767585791224,FA-34-560
FA-34-901,34,1.7148279715380284,1.938988747846483,0.008757989039592302,-0.9451098294594351,-0.9603303695283135,0.40809045400098326,-0.3252954982117384,1.0739698283324493,-1.4048915391746575,-0.4300157348232686,0.7952374736876812,-1.4364201160253134,-1.6987366127401087,-0.6707494863686072,0.7425689273394294,0.09509606788763211,-2.030942773080438,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.430534439350876,-1.7168407772252807,-0.87847368033056,1.427692474014193,0.5491234124547624,-0.4902014161852974,-0.5662068789436238,0.8229266275482129,-0.6086156589376478,-0.7029923526171304,-0.7592932309701652,-1.3213744753587369,-1.7148279715380332,0.4143382053214774,0.2262413529515398,-0.694499974957751,-0.975253349495355,-0.8016640833582985,34-2004,-0.8861195769195725,FA-34-901
FA-34-709,34,1.7148279715380284,1.5735924286207998,-0.01735693327660245,-0.8293673397292485,-0.6797153647741337,0.9209709733042958,-0.390682288289094,1.1412953142972044,0.7334689909519478,0.5659987301924794,-0.941048192548958,-0.9530404377091513,-0.8584537816424603,-1.3115478366364322,0.05315833580302899,0.33840441116523584,0.9858471702469,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3111082766727458,-1.7120700045167825,0.27463054891334815,-1.2599708360535378,-0.3346569206531971,-0.4902014161852974,-0.46864084086203833,1.3837256854761593,-0.5227590667406233,-0.7855484672936853,-0.8139146334270017,0.7052405771236648,-1.7148279715380332,0.3930607099131895,0.28758071565656357,-0.4518212617783432,-0.0903349634048187,-0.2805432848451059,34-2004,-0.8225075985861396,FA-34-709
FA-34-718,34,1.7148279715380284,0.5873784606557694,0.42809558501399125,-1.0172315284862543,-0.9894543140740157,0.4184746296002446,-0.23967517752207226,-1.2845774893572541,-2.225664695114599,1.6851583644013317,-0.8035374176674659,1.19176912805838,1.6562492979676315,0.1826532609401803,1.3364608973082444,0.2731408847356949,0.6334269749086454,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3409648173422783,-1.7120700045167825,0.29282931209718116,0.146854916236969,-0.33465660858170604,1.144881590044732,-0.5542298670411497,0.9144344398039688,-0.6239582582257763,-0.7264348056585858,-0.7717646440841051,0.21685479247459358,-1.7148279715380332,0.5684298089431803,0.32058040487689254,-0.9487150622309666,-0.8838992697719467,-0.9224094019932078,34-2004,-0.7591476616411147,FA-34-718
FA-34-792,34,1.7148279715380284,0.7501559148948663,0.5629150375237033,-0.8293673397292485,-0.6797153647741337,0.9209709733042958,-0.390682288289094,-2.7772997810170037,-1.7744748985157344,0.7131356254991031,-0.22773188436341785,1.856411885040818,2.7384514793947012,1.592443331009758,1.7577190164900696,0.25304431507752745,-0.7823455645706882,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3276952437113752,-1.7144553908710316,0.8609361816596255,1.004675315509032,0.08182276900261876,-0.09968687644712088,-0.46864084086203833,1.3837256854761593,-0.5227590667406233,-0.7855484672936853,-0.8139146334270017,0.43185426079296274,-1.7148279715380332,0.3930607099131895,0.28758071565656357,-0.9690273381401195,-1.1152979195645059,-1.1577444219173554,34-2004,-0.8425148538923248,FA-34-792
FA-34-739,34,1.7148279715380284,1.5484436716622463,-0.4470031160086049,-1.02674267232595,-1.0323836774866877,0.6446655139591178,-0.20950393939663572,0.8692753902504913,-1.3734158411814812,0.9232133444247493,-1.1361387618800338,-0.2977723461573421,-0.15640590852704747,-1.1275136243302109,0.52430529811146,0.1764053103524879,-0.9318495704893696,-0.3255392327227402,-0.2915096263453903,584,-0.27760432743117147,1.4106300789045212,-1.7120700045167825,-1.2395765722040308,0.4819667520191326,0.13626112178003347,-0.12742597210035153,-0.5746759140868797,1.1620104729340845,-0.6315581115793119,-0.8019834725969753,-0.845698779084108,-1.3142379622454943,-1.7148279715380332,0.546846063946922,0.3049949762128316,-1.1031456906204933,-1.1051459032832691,-1.0143852674435938,34-2004,-0.8478008584547408,FA-34-739
FA-34-211,34,1.7148279715380284,1.147772488818756,-0.8070587468181669,-0.8080219126221336,-0.8292616774569203,0.24420358988355348,-0.5762718538112526,0.4359447080036745,1.1318120174679185,-0.5888082620164309,0.8946578220206353,-0.6640108480633444,-0.437152155661786,0.09816043277348711,-0.590607971265266,2.0969186396038877,-1.3220589084685226,-0.3255392327227402,-0.2915096263453903,589,-0.27760432743117147,1.4703431602435864,-1.6953723000370384,-0.06764307321272874,-0.007522615691827647,0.36491889035362646,2.2882919762514957,-0.5170030348832928,0.634504392487618,-0.55489438467541,-0.6188989988130832,-0.6721802648070093,-0.05957259093339751,-1.7148279715380332,0.27847319463789494,0.12874270467906346,-0.9848848733702905,-0.8778275473792173,-0.8847389792917285,34-2004,0.46791580320322923,FA-34-211
FA-34-867,34,1.7148279715380284,0.7973716140731977,0.6068986692956185,-0.8293673397292485,-0.6797153647741337,0.9209709733042958,-0.390682288289094,0.6872886198308179,-2.086904626005367,-0.561740398120685,1.0754671963575675,-1.125765405160289,-1.3301369234988571,-0.14822055727135794,0.6508663421208246,-0.0657319079565937,-0.9305122541200883,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.3177430634881975,-1.7168407772252807,0.5157672310713436,1.8399791726074173,0.5294780216855471,-9.461310108912871e-4,-0.46864084086203833,1.3837256854761593,-0.5227590667406233,-0.7855484672936853,-0.8139146334270017,-0.18584304001937424,-1.7148279715380332,0.3930607099131895,0.28758071565656357,-0.4900902756229765,-0.8951701586364115,-0.8874594192275527,34-2004,-0.843028259262782,FA-34-867
FA-34-510,34,1.7148279715380284,1.593044589330974,-0.4883271909390418,-0.9451098294594351,-0.9603303695283135,0.40809045400098326,-0.3252954982117384,0.0021865106224150934,1.0281218648156858,0.9695416982953404,-1.0239361913527372,0.9083848187512651,0.6512071965130632,-0.16426548578542147,-0.35631197171301465,1.2556809116930396,-0.3974912992737378,-0.3255392327227402,-0.2915096263453903,585,-0.27760432743117147,1.4272170459431504,-1.704913845454035,-1.2842091587455005,-0.6989459911824428,-0.8796274771931166,-0.4902014161852974,-0.5662068789436238,0.8229266275482129,-0.6086156589376478,-0.7029923526171304,-0.7592932309701652,-0.9313048773213578,-1.7148279715380332,0.4143382053214774,0.2262413529515398,-0.8269363114438658,-0.5648589857814471,-0.3057153357049021,34-2004,-0.6442729219158628,FA-34-510
FA-34-456,34,1.7148279715380284,1.267324430691865,-0.6310052208387092,-0.8080219126221336,-0.8292616774569203,0.24420358988355348,-0.5762718538112526,1.0921900249142558,1.4120617310416406,-0.33721502598216047,0.6164968084690663,-1.4724004945990992,-2.7550641115602037,-1.3954448729287587,2.3314190723072086,1.7910940644471176,-0.5648889632377231,-0.3255392327227402,-0.2915096263453903,585,2.4621152575800873,1.5068344877285706,-1.7025284590997858,0.8484055971356292,0.9734518541956467,0.2735279071039704,-0.4902014161852974,-0.5170030348832928,0.634504392487618,-0.55489438467541,-0.6188989988130832,-0.6721802648070093,0.43152954075714856,-1.7148279715380332,0.27847319463789494,0.12874270467906346,-0.4853141280726365,-0.6754837988837211,-0.7510354698723629,34-2004,-0.2992193292999204,FA-34-456
