pixelID,focalAreaID,fireYear,CWDhist,AEThist,PPThist,PPThistSD,TmaxHist,TmaxHistSD,hli,tpi,aspect,eastness,northness,adjustedNorthness,adj_fold_northness,slope,elevation,burnSev,mediumReburns,lowReburns,forestType,wilderness,x,y,preFireConCov,postFireConCov,postFireSAP,postFirePlanting,pptYr1_3_annual_mean,tmaxYr1_3_mean,min_annual_ppt_Yr1_3,min_annual_ppt_t_adjusted_Yr1_3,pptYr1_3_annual_mean_t_adjusted,disturbanceSize,recoveryTime,ppt_Yr1_3_mean_annual_anom,min_annual_ppt_Yr1_3_anom,conCov_end,ARI_end,RRI_end,fire,snowPack,pixelIDsnow
FA-14-1276,14,-0.662323894607726,0.877164770279275,0.3589832171441012,0.12720905022348017,0.1476658881037548,2.1304840757218724,1.2277878493125878,0.8229892085141709,0.25495615106674147,-0.249192867926846,0.4398545533940085,-1.4266076986086687,-0.9973212531000032,-0.5560326774073949,-0.30980648106071096,-1.8972340347466046,-0.6921497145080334,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.32768406674382083,0.554047032019915,-0.773806769290606,-0.23839653038329994,-0.48152839713431606,-0.4902014161852974,0.5305417075807861,1.9538315652751004,0.020946657957557836,-0.6530429218322815,-0.21001767775871746,-0.6267838663357657,0.6623238946077211,0.8256199039752598,-0.09765429903861343,-0.1632268620621277,-0.08652816374154125,0.18928942311471056,14-1992,-0.8861195769195725,FA-14-1276
FA-14-1354,14,-0.662323894607726,-0.37465028977982456,0.608392857679506,0.8386081953536082,0.8031398568893336,-0.005013524436344695,0.0986391745959534,0.20874341934612653,-0.7585301317465274,1.3820680493018298,-1.0395192071430206,0.63000579659567435,0.3278610525692484,-0.3145466584313751,-0.6185317167768587,-1.03118915797226,0.9790112602699289,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.2513840183661264,0.5516616456656659,1.1790643040460635,-0.2374433012126821,-0.46351699040221345,-0.4902014161852974,1.0289057198423273,-0.2189891408396489,0.3770559450105237,0.26085449196990707,0.9556915170976801,1.1707295701337181,0.6623238946077211,0.6646056315387894,-0.34903349603985806,-0.045749014756502,0.01816589776321398,-0.29722478744804126,14-1992,-0.7103653135299953,FA-14-1354
FA-14-1245,14,-0.662323894607726,-0.4145466159771301,0.5352159253629297,0.8386081953536082,0.8031398568893336,-0.005013524436344695,0.0986391745959534,0.03366494841956538,-0.703247251276181,1.5216270581547362,-1.4242566058240793,0.785082764600199,0.6529712132404881,-0.4324180720779614,-0.17248208382585967,-0.9497825255048027,0.046799709991671656,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.24806662495840057,0.5564324183741641,-0.37563640776721097,-0.0043881482303505135,-0.4363041557520235,-0.4902014161852974,1.0289057198423273,-0.2189891408396489,0.3770559450105237,0.26085449196990707,0.9556915170976801,-0.34424344598413464,0.6623238946077211,0.6646056315387894,-0.34903349603985806,-1.308680809506744,-1.167820823732121,-1.1781350999024118,14-1992,-0.6032295134885639,FA-14-1245
FA-14-890,14,-0.662323894607726,1.1070781252589816,-0.2925231316494583,0.12720905022348017,0.1476658881037548,2.1304840757218724,1.2277878493125878,-0.15942235790686274,0.03515800106194414,0.23453631266361727,-0.265783948178034,1.1717625856109863,0.4831554909882207,0.2630186836599142,-1.3857475844869633,-1.7253979324367767,0.6357150137091915,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.33100146015154663,0.5707447364996591,1.2700466095733483,-0.9785257540240132,0.4440173775648416,-0.4902014161852974,0.5305417075807861,1.9538315652751004,0.020946657957557836,-0.6530429218322815,-0.21001767775871746,1.5205856215962286,0.6623238946077211,0.8256199039752598,-0.09765429903861343,2.2322260277392916,2.237084254347267,1.249836425258793,14-1992,-0.8861195769195725,FA-14-890
FA-14-1001,14,-0.662323894607726,0.0759599451225682,0.8762076601460627,0.12720905022348017,0.1476658881037548,2.1304840757218724,1.2277878493125878,0.3948275293222463,0.6940724477354041,1.185892379421566,-1.361170372136597,0.2092441728023109,0.17798815887347405,-0.7420527976631178,-0.20047586253398578,-1.5636154123201906,0.6086600748537322,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.32768406674382083,0.5659739637911608,0.39513579124243053,-0.5233497348271152,-0.7285486194313829,-0.4902014161852974,0.5305417075807861,1.9538315652751004,0.020946657957557836,-0.6530429218322815,-0.21001767775871746,0.5516864843120323,0.6623238946077211,0.8256199039752598,-0.09765429903861343,1.2620291223299909,1.257348231815194,0.9682156087206759,14-1992,-0.8861195769195725,FA-14-1001
FA-14-1260,14,-0.662323894607726,-1.661188539901237,1.1993019616030411,0.5489430006696117,0.33735712073536467,-0.9413811644221217,-0.621803692610131,-0.4709337528591863,0.04749036468447455,0.7814051755349052,-0.6694427578863056,1.4089577310579797,0.9868566103700939,0.30137033259278945,-0.4302965149142021,0.4409866456209394,-1.6127692538508287,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.1983057238425129,0.5564324183741641,0.19103717753838714,-0.24511289405913997,0.8891518727775872,-0.4902014161852974,0.6541117643970407,-1.1764667488856833,0.09586344658646745,0.3904920327582452,1.068617662535975,0.26388411834869724,0.6623238946077211,0.46658985761521704,-0.5127537846041207,0.7082768337012835,0.6935673236765547,0.5943761330646642,14-1992,0.7830550375602109,FA-14-1260
FA-14-1108,14,-0.662323894607726,0.7070679430591522,0.3406962334227332,0.12720905022348017,0.1476658881037548,2.1304840757218724,1.2277878493125878,0.4137311749866931,-0.07022080576414587,0.663985535789489,-0.8456345779415846,-0.35372475336647535,-0.0091671575751551,-0.31501352188910686,-1.0895396233580465,-1.90888069733805,0.41721477466372114,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.33763624696699834,0.5612031910826625,1.1103443147846934,-0.12107213519657141,2.4200235214305494,-0.4902014161852974,0.5305417075807861,1.9538315652751004,0.020946657957557836,-0.6530429218322815,-0.21001767775871746,1.0656797956611574,0.6623238946077211,0.8256199039752598,-0.09765429903861343,0.47418920662934827,0.4536438435369318,0.07400021759906002,14-1992,-0.8861195769195725,FA-14-1108
FA-14-812,14,-0.662323894607726,-0.5236149969557128,0.34807744744214963,0.6133820401694562,0.4852777466083711,0.5977119692403161,0.6573711119645719,0.2338086508495807,0.09845928504559659,0.9418253723035795,-0.9674571404500062,0.009502918834670136,0.14629439318893547,-0.08706363556219959,-1.4759596754183915,-0.2602185206831876,0.3915568834297706,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.22484487110431967,0.5755155092081574,1.1100450445958165,-0.16057352938344086,-0.20004679993386165,-0.4902014161852974,0.7897179090717176,0.33643405888966077,0.25349024101163853,-0.045343207888066256,0.5135467172895402,1.0795877950291402,0.6623238946077211,0.5950754353069049,-0.339738597932214,0.2698191731728234,0.2809209583107302,-0.06782807469431322,14-1992,-0.026301740727656012,FA-14-812
FA-14-865,14,-0.662323894607726,-0.46481616835786294,0.39474963348664754,0.6133820401694562,0.4852777466083711,0.5977119692403161,0.6573711119645719,-0.8022234741041596,0.06275113244857082,0.3150027558631399,-0.5277769796677725,0.9903052991308451,0.732590513913866,-6.53673734477323e-4,-0.06570856873657355,-0.41791942171584817,-0.7856274650402146,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.23147965791977135,0.5731301228539083,-0.6334289475991649,0.131153200425965,-0.135119880372898,-0.4902014161852974,0.7897179090717176,0.33643405888966077,0.25349024101163853,-0.045343207888066256,0.5135467172895402,-0.630240849975833,0.6623238946077211,0.5950754353069049,-0.339738597932214,0.7989434559697137,0.6810101591700565,1.1529406726706986,14-1992,-0.2634141996904015,FA-14-865
FA-14-972,14,-0.662323894607726,-0.1787170029497784,-0.15101047020738165,0.8386081953536082,0.8031398568893336,-0.005013524436344695,0.0986391745959534,0.6063938418410189,1.9501020082956555,0.05210360489929379,-0.159153473163813,-0.5900480734295546,-0.5052871303879256,-0.6540407554700397,-0.24831828571909761,-0.21099174551884767,0.894236850947507,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.24143183814294888,0.56835935014541,0.1445853398948068,-0.9817843055876649,-0.7217506992660703,-0.4902014161852974,1.0289057198423273,-0.2189891408396489,0.3770559450105237,0.26085449196990707,0.9556915170976801,0.48563145537625063,0.6623238946077211,0.6646056315387894,-0.34903349603985806,0.23782492288412702,0.4564982770173801,0.27434128755203635,14-1992,0.4487553954881333,FA-14-972
FA-15-2243,15,-0.662323894607726,-0.3081738782484771,-0.10308264068393033,0.6700140000101883,0.4497836724792905,-0.572523342896842,-0.56256497975486,0.3902283866875921,-0.048598393157209104,-0.5541341685933313,1.032829451255784,-1.2125046736835101,-0.45253862237718445,-0.004810524153102816,-0.9535008525026853,0.4669592145992491,1.053736716006058,-0.3255392327227402,-0.2915096263453903,801,-0.27760432743117147,-0.1518622161343511,0.5826716682709049,2.1436878541235727,-1.1699259055045064,0.54776857636653,-0.4902014161852974,0.6872472903139817,-0.8729202519019578,0.23022562459203985,0.39040565971974783,0.947202988829776,2.3936036406980894,0.6623238946077211,0.3562372566944851,-0.4619456516194337,1.4071280375420436,1.5476904093534956,0.446489153011587,15-1992,0.3907250839415543,FA-15-2243
FA-15-1062,15,-0.662323894607726,-1.3162069131919125,1.4896767654687988,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,0.1170064357830524,-0.12553117192509347,-0.4989767187118893,0.2977095811894072,0.3702265274168464,0.19237021249558442,0.197660190993768,-1.6610211190634345,-0.573696157090415,0.14593948547443739,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.22484487110431967,0.6279940090016388,0.06776902434727945,-0.9527763048225661,-1.0680986017130276,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.40449696166887833,0.6623238946077211,0.5247462759653676,-0.41512874547661693,-0.6364027196021105,-0.3315719781767825,-0.4270262212928535,15-1992,-0.5456368544388059,FA-15-1062
FA-15-1609,15,-0.662323894607726,-1.3020918792489808,1.4623661094605553,0.6133820401694562,0.4852777466083711,0.5977119692403161,0.6573711119645719,0.10342659966276259,0.06768962112475266,0.6717442236242245,-0.8364462583061445,0.1911210623996382,0.2786999865039769,-0.06765561721454219,-1.0087628707589238,-0.5769304016537969,-1.797285728782628,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.23147965791977135,0.6065255318133964,-0.6045285979548173,-0.5225076846421167,-0.7978521856207073,-0.4902014161852974,0.7897179090717176,0.33643405888966077,0.25349024101163853,-0.045343207888066256,0.5135467172895402,-0.36892870679231626,0.6623238946077211,0.5950754353069049,-0.339738597932214,0.5763755618557735,0.6447141702995612,0.9118518244736187,15-1992,-0.5555694078249387,FA-15-1609
FA-15-1239,15,-0.662323894607726,-1.2495390533034072,1.5419077043438703,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,0.30908821884484033,0.027790211890511653,0.45885688323780316,-0.7036853446522188,-0.6965417929203331,-0.03436086516534784,-0.15808406443124268,-1.485095975568554,-0.8189360008380238,0.10365971410716064,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.24474923155067474,0.6208378499388914,0.5805409514107881,-1.1166501105045876,-0.9675892907252271,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.9354071060887758,0.6623238946077211,0.5247462759653676,-0.41512874547661693,-0.23775809490002117,0.06523613403399499,-0.2053986343945423,15-1992,-0.7080301052091414,FA-15-1239
FA-15-1488,15,-0.662323894607726,-1.3652383488944466,1.434279088268593,0.6247405771565439,0.480140196628581,0.5241443890394789,0.6856699171686164,0.6624591926391863,0.41012206567022047,0.4600973498557359,-0.8547224112889895,-0.9921716351995848,-0.2747261018434691,-0.4746605553366021,-1.1370179095917423,-0.4044975308970656,-0.8420295295553046,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.22816226451204552,0.6112963045218948,-0.9135873170680222,-0.917705897240476,-0.8946383834097759,-0.4902014161852974,0.7827669345464954,0.26383436742865535,0.24608746580506602,-0.023942416680957156,0.5358379579132826,-0.5115535996045865,0.6623238946077211,0.5702042600486196,-0.366399452820521,0.058615257163348845,0.28049846168337556,0.5755239924952935,15-1992,-0.41852126735913847,FA-15-1488
FA-15-765,15,-0.662323894607726,-1.2533634861433691,0.8120855860328324,0.9236181560924286,0.7587274431514888,-0.3910281244942681,0.11462903551346962,0.5107627321934765,-0.08747380580660676,1.105434164856325,-1.3044264979956066,-0.04004313249780004,-0.11133258283262472,-1.1179638035661519,0.2678836834309179,0.2275415815510988,-0.29481493589875984,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.1983057238425129,0.6399209407728846,-1.3837924843711493,-0.18122568489774293,-0.5096531715542602,-0.4902014161852974,1.0021668299472941,-0.6618736481654559,0.43430692821310296,0.49030036099472085,1.1432406285502672,-1.2088779921033252,0.6623238946077211,0.5298295885014038,-0.41526587818843796,-0.5697628343465282,-0.4638582602488773,-0.03132432715173993,15-1992,0.8355089247333365,FA-15-765
FA-15-1110,15,-0.662323894607726,-1.175992151655339,1.6275141392987318,0.3128737633315132,0.2691700261046946,1.3792221934504234,1.3201305111462682,-0.24854153018706143,0.7440591634235078,-0.18228515686462846,0.1972817580522401,0.9727361458927859,0.48240821111057874,0.332951976784369,-1.1840073902720427,-1.1344897965057317,-1.4397336233572944,-0.3255392327227402,-0.2915096263453903,800,-0.27760432743117147,-0.2679709854047556,0.6256086226473897,-0.07848102094529152,0.2609198697191306,0.19099242052440385,-0.4902014161852974,0.5398240399509272,1.123094601843772,0.002790232820578348,-0.46361645218837316,0.03679213446710376,-0.16593817557698498,0.6623238946077211,0.5771922819481938,-0.3283610797599328,1.3993818397893545,1.1850605814697746,1.3664547488934302,15-1992,-0.841197633231719,FA-15-1110
FA-15-2299,15,-0.662323894607726,-0.40629216891482783,-0.06931868845161039,0.7744682936182646,0.5851132670049267,-0.49314107903623333,-0.3406151713896307,0.25259295652694563,0.10947557115865847,1.2729188727288216,-1.091526513554966,0.7832154483553524,0.4282536121422987,-0.07028050738638457,-1.0931223148034666,0.4638574041398231,-1.9621555993364381,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.16844918317298033,0.5802862819166558,-0.41100328915721784,-0.1426210055669516,1.3376617778208137,-0.4902014161852974,0.809773535158571,-0.7672776258309424,0.3020140707506425,0.4122743421984111,1.0129859346198837,-0.3271685767216073,0.6623238946077211,0.4168957690934032,-0.4523775777831104,-0.544411087113841,-0.45081131333181484,-0.3630581296319456,15-1992,0.49109320524072714,FA-15-2299
FA-15-455,15,-0.662323894607726,-1.268799261844957,0.9211777516968681,0.6584652401463067,0.5174123492275222,0.346145007640816,0.7184119136082592,0.701017511115693,0.19587809133581444,-0.3079521738918304,0.564650096939848,-1.3763514769061511,-0.9245905538638147,-0.39742109561468675,-0.347913338712758,0.007678964548323343,0.4404991782224182,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.21489269088114213,0.6518478725441303,-0.5421425304646905,-0.3965254783495346,-0.3382502455478203,-0.4902014161852974,0.7788806391943759,0.0839059654482572,0.22373734005521662,0.026667542211072887,0.6041556258389466,-0.35673036073738135,0.6623238946077211,0.5160925648725652,-0.420435307104512,-0.35864761958069274,-0.2217665374648432,-0.09136173200335299,15-1992,0.6727833049534141,FA-15-455
FA-15-1517,15,-0.662323894607726,-0.09496162146773209,-0.2098147984410093,0.7610626861896551,0.5640325964627889,-0.8065057173560665,-0.5066912744243037,0.8977995642710662,-0.9272176579427139,0.25113735375332374,-0.49250027385743833,-1.3444630948383243,-0.616340335880747,-0.6778680268675434,-0.7934587088683422,0.0946356046954157,0.1336730091492558,-0.3255392327227402,-0.2915096263453903,801,-0.27760432743117147,-0.13195785568799606,0.6112963045218948,-0.2925607475278627,-0.8411552235888363,-0.782936667398957,-0.4902014161852974,0.8043845179686486,-1.0938386566420364,0.33006187430251943,0.5834337976134658,1.1749346431745291,0.032690443380951284,0.6623238946077211,0.42710375337251877,-0.412099843444055,1.3895175201746321,1.4502277153959855,1.492020354878957,15-1992,0.08541626493151154,FA-15-1517
FA-15-937,15,-0.662323894607726,-0.37855709579451147,0.5695187921167176,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,0.7544238328041217,-0.5152927215620182,0.16838815026021542,-0.17899891317977942,-0.9510347416348152,-0.7299540473192923,-0.5001531374107105,-0.5798735111921691,-0.7593834404606183,0.495208857257771,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.2347970513274972,0.6327647817101372,-0.05382659516022102,-0.9207826018780785,-0.7583945795794094,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.2810656069378187,0.6623238946077211,0.5247462759653676,-0.41512874547661693,0.3151960627183797,0.5104409248138724,0.4100490851985384,15-1992,-0.6697269359402823,FA-15-937
FA-15-1006,15,-0.662323894607726,-0.4225534397037926,0.5216505988194998,0.9236181560924286,0.7587274431514888,-0.3910281244942681,0.11462903551346962,0.5331315509767783,-0.7260673881624877,1.1138054287986816,-1.3981315316867304,-0.01558860899872599,0.16175956836483055,-0.19394734461904573,-1.3500447441254337,-0.5061449843236148,0.5671236257363784,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.20825790406569045,0.6303793953558879,0.3653272748849949,-0.6426854323118492,-0.7478540863288062,-0.4902014161852974,1.0021668299472941,-0.6618736481654559,0.43430692821310296,0.49030036099472085,1.1432406285502672,0.5670932228288135,0.6623238946077211,0.5298295885014038,-0.41526587818843796,0.9747479308834661,1.0304161824089646,0.7567266638768522,15-1992,-0.4448485883253003,FA-15-1006
FA-15-2536,15,-0.662323894607726,0.2697469951065812,-0.8889004398215338,0.7670961171565936,0.5887247911567878,-0.5807612419790702,-0.2976182793463528,0.38354199247166243,-0.02891566641336444,0.6156530523250092,-0.8931156051168421,-0.5364914008290104,-0.006618014022567441,-0.17911221991757817,-1.470759561948444,0.299324533301233,-1.6767953490319825,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.19167093702706123,0.5707447364996591,0.9883055612210035,-0.3887093629136828,0.1545107950956687,-0.4902014161852974,0.8333824705958408,-0.8283846217399069,0.2817926948742531,0.41845380367559576,1.0660382136346305,1.0494270520156188,0.6623238946077211,0.4646312303689101,-0.46415767802800884,1.3042063320172195,1.261549003639286,0.7270561347937954,15-1992,0.5617357742941228,FA-15-2536
FA-15-1566,15,-0.662323894607726,-0.41498644338712704,-0.12262417364156858,0.8589314108583892,0.694542606998352,-0.42895222087130974,-0.16114554543636628,-1.5640535265727153,0.5426615804310964,0.05217217685163943,0.022705459517004162,1.9857680296836069,1.7079217229545682,1.1512285821785915,0.024874912159833503,0.13414375407713486,1.0649272001904468,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.17176657658070618,0.6089109181676455,0.26047010572410706,-0.742045982322746,-0.7806690166262543,-0.4902014161852974,0.9088495428225565,-0.6818535688546244,0.360062870864126,0.4295734534205885,1.0650139327736452,0.5062361856191716,0.6623238946077211,0.46385785171355665,-0.44497014630658505,2.0662426801341605,2.030038865049031,1.6950505496498642,15-1992,0.23545207905167492,FA-15-1566
FA-15-902,15,-0.662323894607726,0.013363889503930951,-0.6341120493769389,0.7698012150446788,0.5749979410003785,-0.8289625691943735,-0.5013284935230763,0.39414264240843633,0.5916809151894272,0.8178008821082299,-1.0262538657169835,-0.3883047259019523,-0.0048024614681396625,-0.35540679771786726,-1.0688672267832937,0.6507671561619285,0.9516767459700215,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.14854482272662528,0.6351501680643863,0.5308834535974661,-0.0566964351974851,-0.4261641951149677,-0.4902014161852974,0.8156271601270508,-1.1150421057646007,0.3396439798604033,0.6025077692466498,1.1974300938724993,0.5091005149765304,0.6623238946077211,0.433754461666315,-0.40742187417702924,1.159327033465274,1.0496039978765639,0.8033849380951359,15-1992,0.9936118832902252,FA-15-902
FA-15-634,15,-0.662323894607726,-0.3130167659673724,0.6277248431633146,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,0.4612150700873321,-0.4347532426632504,0.6667295567491873,-1.123711434226924,-0.8214333217195852,-0.12977164890031637,-0.41035977451312505,-1.2366362078993625,-0.5833785163030293,0.8662527592796454,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.22816226451204552,0.6446917134813829,0.5442818062446645,-0.5745642351343955,-0.7288841074298352,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.7073828233627981,0.6623238946077211,0.5247462759653676,-0.41512874547661693,0.7931789562278453,0.8513039910279938,0.5341503395920194,15-1992,-0.5518474723548662,FA-15-634
FA-15-696,15,-0.662323894607726,-0.42436942813372847,0.5523676323004945,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,0.669049731443806,-0.40818766506603477,0.6217856705964548,-1.0377430073287808,-0.8526625873517203,-0.2591938142874579,-0.5478715215396348,-1.0208590544029903,-0.5572331717552509,0.861051162731633,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.22484487110431967,0.6423063271271338,0.4701180108091831,-0.9029592217093106,-0.7477234844097382,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.7570207119400637,0.6623238946077211,0.5247462759653676,-0.41512874547661693,0.7087829147085927,0.8575611818472746,0.5184142426637448,15-1992,-0.40576910665395266,FA-15-696
FA-15-1671,15,-0.662323894607726,-1.3833438215554548,1.3986023998260677,0.6133820401694562,0.4852777466083711,0.5977119692403161,0.6573711119645719,-0.21383947490755464,0.2781986015994542,1.207609116729432,-0.6747446656587658,1.5801160527460152,0.7989344680532081,0.31498975395245427,-0.9594710338798482,-0.46304848195901266,-2.5602014886372766,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.22816226451204552,0.6041401454591473,-1.4791837509240342,-1.0054966615251162,-0.8737772401287113,-0.4902014161852974,0.7897179090717176,0.33643405888966077,0.25349024101163853,-0.045343207888066256,0.5135467172895402,-1.0007315428728634,0.6623238946077211,0.5950754353069049,-0.339738597932214,1.2296726795864932,1.3483101336525678,2.4582528787838536,15-1992,-0.4096704513584722,FA-15-1671
FA-15-274,15,-0.662323894607726,-1.4042547683660251,0.8280117411652314,1.2365552099598585,1.146740865827128,-0.9864865552888695,0.13996571322711515,0.34065053012688595,0.37554180930736714,1.2613914703931695,-1.3831067381611262,0.27882088872089383,0.22240814112039153,-0.40899786819572875,-0.809442567233056,0.3337362108731728,-1.5893429885680965,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.20825790406569045,0.6590040316068778,-0.3915312650198051,-0.19067714718473447,-0.09784325282032656,-0.4902014161852974,1.3013957090722765,-1.2171613850618064,0.6128411576958873,0.9180858527370339,1.7423977073559522,-0.29198699386676985,0.6623238946077211,0.5833893907693012,-0.43833438072700937,-0.3087697854291862,-0.22839001132682688,-0.12283001854477196,15-1992,1.0402520329157408,FA-15-274
FA-15-2047,15,-0.662323894607726,-0.46233968309573237,0.03212472085696987,0.8589314108583892,0.694542606998352,-0.42895222087130974,-0.16114554543636628,0.7362376648933294,0.7162626633224392,0.7839889666992896,-1.2593400799988725,-0.6563209759906592,-0.2651842673619098,-0.7090699626105487,-0.8083443896385154,0.24798329485865322,1.0219688154298252,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.19498833043478708,0.5898278273336524,0.8839539515563893,-1.0971322526953302,-0.8966427907342394,-0.4902014161852974,0.9088495428225565,-0.6818535688546244,0.360062870864126,0.4295734534205885,1.0650139327736452,1.2077275792105011,0.6623238946077211,0.46385785171355665,-0.44497014630658505,1.3455105834987677,1.4745571540905549,0.825038541592545,15-1992,0.4873609234226984,FA-15-2047
FA-15-1268,15,-0.662323894607726,-0.0537445535117702,-0.13938687730526203,0.7698012150446788,0.5749979410003785,-0.8289625691943735,-0.5013284935230763,0.5180961504357477,-1.161901542532237,0.7880452262537091,-1.1665130452494565,-0.5125838779733619,-0.07068433802921487,-0.39986316359035884,-1.1183718385438581,-0.10197158365267756,-0.2710676151353132,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.14854482272662528,0.6208378499388914,0.21966188696270256,-0.043285256192109794,-0.5025123294017583,-0.4902014161852974,0.8156271601270508,-1.1150421057646007,0.3396439798604033,0.6025077692466498,1.1974300938724993,0.21776768569499402,0.6623238946077211,0.433754461666315,-0.40742187417702924,-0.43941640829963025,-0.38172527762001085,-0.43227276856967956,15-1992,0.0065095158283028955,FA-15-1268
FA-15-1077,15,-0.662323894607726,-1.5025652631067332,1.4454841333443953,0.9236181560924286,0.7587274431514888,-0.3910281244942681,0.11462903551346962,-0.5385199655427038,-0.15160342425137496,-1.264737424976745,1.8442361822194535,-0.18617642494720107,-0.2275167916448617,1.0647671048190452,0.33185145819615114,0.018444838476073536,0.8021669328462642,-0.3255392327227402,-0.2915096263453903,798,-0.27760432743117147,-0.175083969988432,0.6279940090016388,0.4688703035668249,-0.22193357839278807,-0.45712748265560077,-0.4902014161852974,1.0021668299472941,-0.6618736481654559,0.43430692821310296,0.49030036099472085,1.1432406285502672,0.5113405050531414,0.6623238946077211,0.5298295885014038,-0.41526587818843796,-0.9812603490469999,-0.821287161393961,-0.8943490905324594,15-1992,0.2873801422693919,FA-15-1077
FA-15-2244,15,-0.662323894607726,-0.2893819624647647,-0.13284330605982278,0.6700140000101883,0.4497836724792905,-0.572523342896842,-0.56256497975486,-0.16545597677177212,-0.287734028437208,-1.195105350247835,1.1680018788127309,0.17673406031727776,0.1286962169160114,0.5353615159203398,-0.6472687510223896,0.37980983189470685,1.0219688154298252,-0.3255392327227402,-0.2915096263453903,801,-0.27760432743117147,-0.14854482272662528,0.5826716682709049,1.5400614221512556,-1.1556315891820734,-0.7574114652188401,-0.4902014161852974,0.6872472903139817,-0.8729202519019578,0.23022562459203985,0.39040565971974783,0.947202988829776,1.8327594119212147,0.6623238946077211,0.3562372566944851,-0.4619456516194337,0.3637806373708914,0.6122204910945375,-0.013931269078925447,15-1992,0.2963896550259005,FA-15-2244
FA-15-1547,15,-0.662323894607726,-1.2749346778804012,1.4870478474224496,0.6133820401694562,0.4852777466083711,0.5977119692403161,0.6573711119645719,0.43353011019277543,0.16900939201757864,0.9237207768721071,-1.3212828634670868,-0.37559271549835044,-0.043227727795785584,-0.4346704280501397,-1.121288025603592,-0.631445576206265,-2.9058197876282983,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.2347970513274972,0.6089109181676455,-1.2228145079197597,-0.9578105295211616,-0.902986446262466,-0.4902014161852974,0.7897179090717176,0.33643405888966077,0.25349024101163853,-0.045343207888066256,0.5135467172895402,-0.7818347815152374,0.6623238946077211,0.5950754353069049,-0.339738597932214,-0.04173427960821245,0.20083649335383874,0.6514384231553633,15-1992,-0.6172387455790951,FA-15-1547
FA-15-1003,15,-0.662323894607726,-1.3384668152032468,1.4835517420496773,0.6454465074750733,0.47077522817522244,0.39003155731746336,0.737253909371885,-0.35664151173781056,-0.5907295218974882,-1.5027175284581833,0.6825783185891243,1.230929213284915,0.5888927582693224,0.5988162621160633,-1.2820719979529998,-0.6113375968406798,0.305162263890718,-0.3255392327227402,-0.2915096263453903,797,-0.27760432743117147,-0.21821008428886798,0.6303793953558879,0.06461645946710044,-0.922901460943262,-0.7781249429575142,-0.4902014161852974,0.770095529453473,0.13148607830450693,0.232591873296707,0.016031700037986776,0.5773477032052696,0.39086767175316445,0.6623238946077211,0.5247462759653676,-0.41512874547661693,-0.43867965515219604,-0.16239297723347002,-0.2659472385979244,15-1992,-0.4935235856578635,FA-15-1003
